"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160108","금","15","서울특별시","강남구","대치동","5"
"20160108","금","15","서울특별시","강남구","역삼동","5"
"20160108","금","15","서울특별시","강남구","삼성동","5"
"20160108","금","15","서울특별시","강남구","논현동","5"
"20160108","금","15","서울특별시","강동구","강일동","5"
"20160108","금","15","서울특별시","금천구","시흥동","5"
"20160108","금","15","서울특별시","도봉구","창동","5"
"20160108","금","15","서울특별시","서초구","반포동","5"
"20160108","금","15","서울특별시","송파구","신천동","5"
"20160108","금","15","서울특별시","영등포구","여의도동","5"
"20160108","금","16","서울특별시","강남구","삼성동","5"
"20160108","금","16","서울특별시","강남구","논현동","5"
"20160108","금","16","서울특별시","강동구","길동","5"
"20160108","금","16","서울특별시","강동구","상일동","5"
"20160108","금","16","서울특별시","강서구","내발산동","5"
"20160108","금","16","서울특별시","구로구","개봉동","5"
"20160108","금","16","서울특별시","도봉구","창동","5"
"20160108","금","16","서울특별시","서초구","양재동","5"
"20160108","금","16","서울특별시","서초구","방배동","5"
"20160108","금","16","서울특별시","서초구","반포동","5"
"20160108","금","16","서울특별시","송파구","가락동","5"
"20160108","금","16","서울특별시","양천구","신정동","5"
"20160108","금","16","서울특별시","용산구","동자동","5"
"20160108","금","16","서울특별시","은평구","응암동","5"
"20160108","금","17","서울특별시","강남구","일원동","5"
"20160108","금","17","서울특별시","강남구","세곡동","5"
"20160108","금","17","서울특별시","강서구","내발산동","5"
"20160108","금","17","서울특별시","강서구","공항동","5"
"20160108","금","17","서울특별시","도봉구","창동","5"
"20160108","금","17","서울특별시","서대문구","대신동","5"
"20160108","금","17","서울특별시","서초구","양재동","5"
"20160108","금","17","서울특별시","서초구","잠원동","5"
"20160108","금","17","서울특별시","송파구","송파동","5"
"20160108","금","17","서울특별시","송파구","가락동","5"
"20160108","금","17","서울특별시","양천구","신월동","5"
"20160108","금","17","서울특별시","영등포구","문래동3가","5"
"20160108","금","17","서울특별시","종로구","동숭동","5"
"20160108","금","18","서울특별시","강남구","세곡동","5"
"20160108","금","18","서울특별시","강남구","대치동","5"
"20160108","금","18","서울특별시","강동구","상일동","5"
"20160108","금","18","서울특별시","강서구","등촌동","5"
"20160108","금","18","서울특별시","구로구","구로동","5"
"20160108","금","18","서울특별시","도봉구","창동","5"
"20160108","금","18","서울특별시","동작구","대방동","5"
"20160108","금","18","서울특별시","서초구","잠원동","5"
"20160108","금","18","서울특별시","서초구","양재동","5"
"20160108","금","18","서울특별시","서초구","서초동","5"
"20160108","금","18","서울특별시","송파구","송파동","5"
"20160108","금","18","서울특별시","송파구","가락동","5"
"20160108","금","18","서울특별시","용산구","동자동","5"
"20160108","금","19","서울특별시","강남구","삼성동","5"
"20160108","금","19","서울특별시","강동구","강일동","5"
"20160108","금","19","서울특별시","강서구","내발산동","5"
"20160108","금","19","서울특별시","구로구","개봉동","5"
"20160108","금","19","서울특별시","노원구","상계동","5"
"20160108","금","19","서울특별시","도봉구","창동","5"
"20160108","금","19","서울특별시","마포구","동교동","5"
"20160108","금","19","서울특별시","송파구","가락동","5"
"20160108","금","19","서울특별시","영등포구","영등포동3가","5"
"20160108","금","19","서울특별시","영등포구","여의도동","5"
"20160108","금","19","서울특별시","용산구","동자동","5"
"20160108","금","19","서울특별시","중랑구","상봉동","5"
"20160108","금","20","서울특별시","강남구","역삼동","5"
"20160108","금","20","서울특별시","강남구","삼성동","5"
"20160108","금","20","서울특별시","강남구","신사동","5"
"20160108","금","20","서울특별시","강동구","상일동","5"
"20160108","금","20","서울특별시","강동구","길동","5"
"20160108","금","20","서울특별시","강서구","등촌동","5"
"20160108","금","20","서울특별시","강서구","내발산동","5"
"20160108","금","20","서울특별시","구로구","개봉동","5"
"20160108","금","20","서울특별시","구로구","구로동","5"
"20160108","금","20","서울특별시","도봉구","창동","5"
"20160108","금","20","서울특별시","마포구","공덕동","5"
"20160108","금","20","서울특별시","마포구","합정동","5"
"20160108","금","20","서울특별시","서초구","서초동","5"
"20160108","금","20","서울특별시","서초구","양재동","5"
"20160108","금","20","서울특별시","송파구","가락동","5"
"20160108","금","20","서울특별시","송파구","송파동","5"
"20160108","금","20","서울특별시","송파구","문정동","5"
"20160108","금","20","서울특별시","양천구","신월동","5"
"20160108","금","20","서울특별시","영등포구","양평동4가","5"
"20160108","금","20","서울특별시","영등포구","여의도동","5"
"20160108","금","20","서울특별시","용산구","동빙고동","5"
"20160108","금","20","서울특별시","용산구","신계동","5"
"20160108","금","20","서울특별시","은평구","불광동","5"
"20160108","금","20","서울특별시","종로구","돈의동","5"
"20160108","금","20","서울특별시","종로구","서린동","5"
"20160108","금","20","서울특별시","중구","서소문동","5"
"20160108","금","20","서울특별시","중구","수하동","5"
"20160108","금","21","서울특별시","강남구","도곡동","5"
"20160108","금","21","서울특별시","강남구","일원동","5"
"20160108","금","21","서울특별시","강남구","신사동","5"
"20160108","금","21","서울특별시","강남구","역삼동","6"
"20160108","금","21","서울특별시","강남구","논현동","5"
"20160108","금","21","서울특별시","강동구","고덕동","5"
"20160108","금","21","서울특별시","구로구","개봉동","5"
"20160108","금","21","서울특별시","서대문구","대현동","5"
"20160108","금","21","서울특별시","서초구","반포동","5"
"20160108","금","21","서울특별시","송파구","송파동","5"
"20160108","금","21","서울특별시","송파구","가락동","5"
"20160108","금","21","서울특별시","양천구","신정동","5"
"20160108","금","21","서울특별시","은평구","불광동","5"
"20160108","금","21","서울특별시","종로구","서린동","5"
"20160108","금","21","서울특별시","중구","남대문로5가","5"
"20160108","금","21","서울특별시","중구","수하동","5"
"20160108","금","22","서울특별시","강남구","신사동","5"
"20160108","금","22","서울특별시","강남구","삼성동","5"
"20160108","금","22","서울특별시","강남구","논현동","5"
"20160108","금","22","서울특별시","강남구","역삼동","5"
"20160108","금","22","서울특별시","강동구","성내동","5"
"20160108","금","22","서울특별시","강동구","상일동","5"
"20160108","금","22","서울특별시","강동구","길동","5"
"20160108","금","22","서울특별시","강서구","내발산동","5"
"20160108","금","22","서울특별시","강서구","공항동","5"
"20160108","금","22","서울특별시","구로구","개봉동","5"
"20160108","금","22","서울특별시","금천구","가산동","5"
"20160108","금","22","서울특별시","노원구","상계동","5"
"20160108","금","22","서울특별시","도봉구","창동","5"
"20160108","금","22","서울특별시","마포구","상암동","5"
"20160108","금","22","서울특별시","마포구","망원동","5"
"20160108","금","22","서울특별시","마포구","동교동","5"
"20160108","금","22","서울특별시","마포구","서교동","5"
"20160108","금","22","서울특별시","마포구","공덕동","5"
"20160108","금","22","서울특별시","마포구","도화동","5"
"20160108","금","22","서울특별시","마포구","마포동","5"
"20160108","금","22","서울특별시","서초구","서초동","5"
"20160108","금","22","서울특별시","서초구","반포동","5"
"20160108","금","22","서울특별시","성동구","성수동2가","5"
"20160108","금","22","서울특별시","성북구","동선동2가","5"
"20160108","금","22","서울특별시","송파구","송파동","5"
"20160108","금","22","서울특별시","송파구","문정동","5"
