"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160705","화","23","서울특별시","종로구","서린동","5"
"20160705","화","23","서울특별시","중구","충무로4가","5"
"20160705","화","23","서울특별시","중구","수하동","5"
"20160705","화","23","서울특별시","중구","수표동","5"
"20160706","수","00","서울특별시","강남구","역삼동","7"
"20160706","수","00","서울특별시","강남구","논현동","5"
"20160706","수","00","서울특별시","강남구","삼성동","5"
"20160706","수","00","서울특별시","노원구","상계동","5"
"20160706","수","00","서울특별시","도봉구","창동","5"
"20160706","수","00","서울특별시","마포구","동교동","5"
"20160706","수","00","서울특별시","마포구","상암동","5"
"20160706","수","00","서울특별시","서대문구","연희동","5"
"20160706","수","00","서울특별시","성북구","동선동2가","5"
"20160706","수","00","서울특별시","송파구","가락동","5"
"20160706","수","00","서울특별시","송파구","송파동","5"
"20160706","수","00","서울특별시","영등포구","여의도동","5"
"20160706","수","00","서울특별시","용산구","후암동","5"
"20160706","수","00","서울특별시","용산구","이태원동","5"
"20160706","수","00","서울특별시","종로구","적선동","5"
"20160706","수","00","서울특별시","중구","수하동","9"
"20160706","수","00","서울특별시","중구","남대문로1가","5"
"20160706","수","00","서울특별시","중구","신당동","5"
"20160706","수","01","서울특별시","강남구","논현동","5"
"20160706","수","01","서울특별시","강남구","개포동","5"
"20160706","수","01","서울특별시","강남구","삼성동","5"
"20160706","수","01","서울특별시","강남구","역삼동","5"
"20160706","수","01","서울특별시","관악구","봉천동","5"
"20160706","수","01","서울특별시","도봉구","창동","5"
"20160706","수","01","서울특별시","서초구","방배동","5"
"20160706","수","01","서울특별시","송파구","송파동","5"
"20160706","수","01","서울특별시","송파구","가락동","5"
"20160706","수","01","서울특별시","영등포구","문래동3가","5"
"20160706","수","01","서울특별시","용산구","후암동","5"
"20160706","수","01","서울특별시","은평구","불광동","5"
"20160706","수","01","서울특별시","종로구","경운동","5"
"20160706","수","01","서울특별시","중구","순화동","5"
"20160706","수","02","서울특별시","강남구","역삼동","5"
"20160706","수","02","서울특별시","강남구","삼성동","5"
"20160706","수","02","서울특별시","강동구","길동","5"
"20160706","수","02","서울특별시","강동구","천호동","5"
"20160706","수","02","서울특별시","강동구","성내동","5"
"20160706","수","02","서울특별시","구로구","구로동","5"
"20160706","수","02","서울특별시","마포구","동교동","5"
"20160706","수","02","서울특별시","서대문구","창천동","5"
"20160706","수","02","서울특별시","서초구","서초동","5"
"20160706","수","02","서울특별시","서초구","방배동","5"
"20160706","수","02","서울특별시","송파구","송파동","5"
"20160706","수","02","서울특별시","영등포구","여의도동","5"
"20160706","수","02","서울특별시","용산구","후암동","5"
"20160706","수","02","서울특별시","중구","수하동","5"
"20160706","수","03","서울특별시","강남구","신사동","5"
"20160706","수","03","서울특별시","강남구","역삼동","5"
"20160706","수","03","서울특별시","서대문구","대현동","5"
"20160706","수","03","서울특별시","송파구","송파동","5"
"20160706","수","04","서울특별시","강남구","삼성동","5"
"20160706","수","04","서울특별시","강동구","성내동","5"
"20160706","수","04","서울특별시","도봉구","창동","5"
"20160706","수","04","서울특별시","용산구","후암동","5"
"20160706","수","05","서울특별시","강남구","역삼동","5"
"20160706","수","05","서울특별시","도봉구","창동","5"
"20160706","수","05","서울특별시","성북구","동선동2가","5"
"20160706","수","05","서울특별시","은평구","불광동","5"
"20160706","수","06","서울특별시","강남구","삼성동","5"
"20160706","수","06","서울특별시","강서구","화곡동","5"
"20160706","수","06","서울특별시","도봉구","창동","5"
"20160706","수","06","서울특별시","마포구","상암동","5"
"20160706","수","06","서울특별시","서초구","방배동","5"
"20160706","수","06","서울특별시","서초구","반포동","5"
"20160706","수","06","서울특별시","송파구","송파동","5"
"20160706","수","07","서울특별시","강남구","삼성동","5"
"20160706","수","07","서울특별시","강동구","강일동","5"
"20160706","수","07","서울특별시","강서구","내발산동","5"
"20160706","수","07","서울특별시","도봉구","창동","10"
"20160706","수","07","서울특별시","중구","신당동","5"
"20160706","수","08","서울특별시","강남구","역삼동","5"
"20160706","수","08","서울특별시","강남구","삼성동","5"
"20160706","수","08","서울특별시","강동구","강일동","5"
"20160706","수","08","서울특별시","관악구","봉천동","5"
"20160706","수","08","서울특별시","도봉구","창동","20"
"20160706","수","08","서울특별시","마포구","대흥동","5"
"20160706","수","08","서울특별시","송파구","가락동","5"
"20160706","수","08","서울특별시","송파구","송파동","5"
"20160706","수","08","서울특별시","용산구","후암동","5"
"20160706","수","08","서울특별시","종로구","행촌동","5"
"20160706","수","09","서울특별시","강동구","강일동","5"
"20160706","수","09","서울특별시","강동구","상일동","5"
"20160706","수","09","서울특별시","강서구","등촌동","5"
"20160706","수","09","서울특별시","금천구","시흥동","5"
"20160706","수","09","서울특별시","도봉구","창동","5"
"20160706","수","09","서울특별시","동대문구","제기동","5"
"20160706","수","09","서울특별시","마포구","상암동","5"
"20160706","수","09","서울특별시","서초구","방배동","5"
"20160706","수","10","서울특별시","강남구","도곡동","5"
"20160706","수","10","서울특별시","강동구","상일동","5"
"20160706","수","10","서울특별시","강동구","강일동","5"
"20160706","수","10","서울특별시","노원구","상계동","5"
"20160706","수","10","서울특별시","도봉구","창동","5"
"20160706","수","10","서울특별시","마포구","상암동","5"
"20160706","수","10","서울특별시","마포구","동교동","5"
"20160706","수","10","서울특별시","서초구","양재동","5"
"20160706","수","10","서울특별시","서초구","반포동","5"
"20160706","수","10","서울특별시","송파구","송파동","5"
"20160706","수","10","서울특별시","송파구","가락동","5"
"20160706","수","10","서울특별시","영등포구","여의도동","5"
"20160706","수","10","서울특별시","영등포구","문래동3가","5"
"20160706","수","10","서울특별시","종로구","내수동","5"
"20160706","수","11","서울특별시","강남구","신사동","5"
"20160706","수","11","서울특별시","강동구","성내동","5"
"20160706","수","11","서울특별시","강서구","등촌동","5"
"20160706","수","11","서울특별시","강서구","방화동","5"
"20160706","수","11","서울특별시","도봉구","창동","5"
"20160706","수","11","서울특별시","마포구","상암동","5"
"20160706","수","11","서울특별시","서초구","반포동","5"
"20160706","수","11","서울특별시","송파구","가락동","5"
"20160706","수","11","서울특별시","중구","신당동","5"
"20160706","수","12","서울특별시","강남구","개포동","5"
"20160706","수","12","서울특별시","강남구","역삼동","5"
"20160706","수","12","서울특별시","강동구","상일동","5"
"20160706","수","12","서울특별시","강서구","화곡동","5"
"20160706","수","12","서울특별시","강서구","가양동","5"
"20160706","수","12","서울특별시","도봉구","창동","5"
"20160706","수","12","서울특별시","서초구","양재동","5"
"20160706","수","12","서울특별시","양천구","신정동","5"
"20160706","수","12","서울특별시","양천구","신월동","5"
"20160706","수","12","서울특별시","용산구","한남동","5"
"20160706","수","12","서울특별시","종로구","계동","5"
"20160706","수","13","서울특별시","강남구","개포동","5"
"20160706","수","13","서울특별시","강남구","논현동","5"
"20160706","수","13","서울특별시","강남구","대치동","5"
"20160706","수","13","서울특별시","강남구","일원동","5"
"20160706","수","13","서울특별시","도봉구","창동","6"
"20160706","수","13","서울특별시","송파구","송파동","5"
