"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160306","일","01","서울특별시","도봉구","창동","5"
"20160306","일","01","서울특별시","서대문구","대현동","5"
"20160306","일","01","서울특별시","서초구","양재동","5"
"20160306","일","01","서울특별시","서초구","방배동","5"
"20160306","일","01","서울특별시","서초구","반포동","5"
"20160306","일","01","서울특별시","중구","충무로1가","5"
"20160306","일","02","서울특별시","강남구","삼성동","5"
"20160306","일","02","서울특별시","강남구","논현동","5"
"20160306","일","02","서울특별시","강남구","역삼동","5"
"20160306","일","02","서울특별시","도봉구","창동","5"
"20160306","일","02","서울특별시","마포구","합정동","5"
"20160306","일","02","서울특별시","마포구","서교동","5"
"20160306","일","02","서울특별시","영등포구","문래동3가","5"
"20160306","일","02","서울특별시","중구","을지로7가","5"
"20160306","일","03","서울특별시","강동구","길동","5"
"20160306","일","03","서울특별시","노원구","상계동","5"
"20160306","일","03","서울특별시","마포구","동교동","5"
"20160306","일","03","서울특별시","서대문구","창천동","5"
"20160306","일","03","서울특별시","서초구","양재동","5"
"20160306","일","04","서울특별시","강남구","역삼동","5"
"20160306","일","04","서울특별시","강서구","화곡동","5"
"20160306","일","04","서울특별시","도봉구","창동","5"
"20160306","일","04","서울특별시","동대문구","제기동","5"
"20160306","일","04","서울특별시","서대문구","대현동","5"
"20160306","일","04","서울특별시","성북구","삼선동5가","5"
"20160306","일","05","서울특별시","강동구","강일동","5"
"20160306","일","05","서울특별시","동대문구","제기동","5"
"20160306","일","05","서울특별시","영등포구","영등포동2가","5"
"20160306","일","06","서울특별시","강남구","역삼동","5"
"20160306","일","06","서울특별시","강동구","천호동","5"
"20160306","일","06","서울특별시","서초구","서초동","5"
"20160306","일","07","서울특별시","강남구","신사동","5"
"20160306","일","07","서울특별시","강남구","역삼동","5"
"20160306","일","07","서울특별시","도봉구","창동","5"
"20160306","일","08","서울특별시","강남구","역삼동","5"
"20160306","일","08","서울특별시","강서구","가양동","5"
"20160306","일","08","서울특별시","도봉구","창동","5"
"20160306","일","08","서울특별시","서초구","반포동","5"
"20160306","일","08","서울특별시","양천구","신정동","5"
"20160306","일","08","서울특별시","영등포구","여의도동","5"
"20160306","일","09","서울특별시","강동구","강일동","5"
"20160306","일","09","서울특별시","강서구","방화동","5"
"20160306","일","09","서울특별시","강서구","공항동","5"
"20160306","일","09","서울특별시","도봉구","창동","5"
"20160306","일","10","서울특별시","강남구","신사동","5"
"20160306","일","10","서울특별시","강동구","상일동","5"
"20160306","일","10","서울특별시","도봉구","창동","5"
"20160306","일","10","서울특별시","마포구","창전동","5"
"20160306","일","10","서울특별시","서초구","양재동","5"
"20160306","일","10","서울특별시","송파구","가락동","5"
"20160306","일","11","서울특별시","강남구","역삼동","5"
"20160306","일","11","서울특별시","강서구","등촌동","5"
"20160306","일","11","서울특별시","강서구","내발산동","5"
"20160306","일","11","서울특별시","관악구","신림동","5"
"20160306","일","11","서울특별시","구로구","개봉동","5"
"20160306","일","11","서울특별시","도봉구","창동","5"
"20160306","일","11","서울특별시","서대문구","연희동","5"
"20160306","일","12","서울특별시","강남구","일원동","5"
"20160306","일","12","서울특별시","강동구","길동","5"
"20160306","일","12","서울특별시","도봉구","창동","5"
"20160306","일","12","서울특별시","서대문구","홍은동","5"
"20160306","일","12","서울특별시","용산구","이촌동","5"
"20160306","일","12","서울특별시","중구","신당동","5"
"20160306","일","13","서울특별시","강남구","도곡동","5"
"20160306","일","13","서울특별시","강서구","내발산동","5"
"20160306","일","13","서울특별시","도봉구","창동","5"
"20160306","일","13","서울특별시","서초구","반포동","5"
"20160306","일","13","서울특별시","송파구","송파동","5"
"20160306","일","13","서울특별시","영등포구","문래동3가","5"
"20160306","일","14","서울특별시","강남구","세곡동","5"
"20160306","일","14","서울특별시","강동구","길동","5"
"20160306","일","14","서울특별시","도봉구","창동","6"
"20160306","일","14","서울특별시","종로구","동숭동","5"
"20160306","일","15","서울특별시","관악구","신림동","5"
"20160306","일","15","서울특별시","도봉구","창동","5"
"20160306","일","15","서울특별시","은평구","응암동","5"
"20160306","일","15","서울특별시","종로구","숭인동","5"
"20160306","일","15","서울특별시","종로구","동숭동","5"
"20160306","일","16","서울특별시","강남구","수서동","5"
"20160306","일","16","서울특별시","강동구","길동","5"
"20160306","일","16","서울특별시","강서구","방화동","5"
"20160306","일","16","서울특별시","광진구","자양동","5"
"20160306","일","16","서울특별시","도봉구","창동","5"
"20160306","일","16","서울특별시","영등포구","영등포동2가","5"
"20160306","일","16","서울특별시","은평구","구산동","5"
"20160306","일","16","서울특별시","중구","수표동","5"
"20160306","일","17","서울특별시","강동구","암사동","5"
"20160306","일","17","서울특별시","강서구","화곡동","5"
"20160306","일","17","서울특별시","도봉구","창동","5"
"20160306","일","17","서울특별시","서초구","신원동","5"
"20160306","일","17","서울특별시","송파구","송파동","5"
"20160306","일","17","서울특별시","송파구","가락동","5"
"20160306","일","17","서울특별시","영등포구","문래동3가","5"
"20160306","일","17","서울특별시","영등포구","영등포동2가","5"
"20160306","일","17","서울특별시","용산구","동자동","5"
"20160306","일","17","서울특별시","종로구","교북동","5"
"20160306","일","18","서울특별시","강남구","역삼동","5"
"20160306","일","18","서울특별시","강동구","길동","5"
"20160306","일","18","서울특별시","강서구","내발산동","5"
"20160306","일","18","서울특별시","금천구","시흥동","5"
"20160306","일","18","서울특별시","도봉구","창동","6"
"20160306","일","18","서울특별시","서초구","양재동","5"
"20160306","일","18","서울특별시","양천구","신월동","5"
"20160306","일","18","서울특별시","영등포구","영등포동2가","5"
"20160306","일","18","서울특별시","은평구","불광동","5"
"20160306","일","19","서울특별시","강남구","삼성동","5"
"20160306","일","19","서울특별시","강동구","강일동","5"
"20160306","일","19","서울특별시","도봉구","창동","5"
"20160306","일","19","서울특별시","동작구","사당동","5"
"20160306","일","19","서울특별시","송파구","가락동","5"
"20160306","일","20","서울특별시","강남구","삼성동","5"
"20160306","일","20","서울특별시","강서구","방화동","5"
"20160306","일","20","서울특별시","강서구","등촌동","5"
"20160306","일","20","서울특별시","노원구","중계동","5"
"20160306","일","20","서울특별시","도봉구","창동","5"
"20160306","일","20","서울특별시","서대문구","대신동","5"
"20160306","일","20","서울특별시","송파구","가락동","5"
"20160306","일","20","서울특별시","송파구","송파동","5"
"20160306","일","20","서울특별시","양천구","신정동","5"
"20160306","일","20","서울특별시","은평구","불광동","5"
"20160306","일","20","서울특별시","종로구","동숭동","5"
"20160306","일","20","서울특별시","중구","신당동","5"
"20160306","일","20","서울특별시","중랑구","면목동","5"
"20160306","일","21","서울특별시","강남구","역삼동","5"
"20160306","일","21","서울특별시","금천구","독산동","5"
"20160306","일","21","서울특별시","도봉구","창동","5"
"20160306","일","21","서울특별시","마포구","합정동","5"
"20160306","일","21","서울특별시","마포구","동교동","5"
"20160306","일","21","서울특별시","서대문구","대현동","5"
"20160306","일","21","서울특별시","송파구","가락동","5"
"20160306","일","21","서울특별시","중구","신당동","5"
